Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
UAL,2024-09-03,43.630001068115234,44.150001525878906,43.52000045776367,43.869998931884766,5853500,0.0915650766589024,-0.1678680213183107,-0.0061169112255808,-0.1192532077421579,-0.0739534530623093,avoid
ROK,2024-09-03,265.93058159764354,266.79896342544936,256.4771269493111,258.0263977050781,632600,0.0366209405544195,0.0185777296860218,-0.0839708062727618,-0.1462271509978731,-0.07630446228833147,avoid
CSGP,2024-09-03,76.81999969482422,77.5199966430664,75.33000183105469,75.93000030517578,3116800,0.0087684826829359,-0.0271621097205618,-0.142905480935211,-0.0739114247650395,-0.07699178786239787,avoid
IEX,2024-09-03,203.43944045344952,204.12242450164163,200.01464246884643,200.8262939453125,822800,0.0451782723405547,-0.0122733443337968,-0.1406076168036525,-0.0924765831640118,-0.07710975993940436,avoid
POOL,2024-09-03,346.7215931879165,348.2745428431971,336.029043081148,336.3059997558594,429700,-0.0345226759029451,-0.0552155049911631,-0.1465408770448706,-0.0581019772886171,-0.08169842261743517,avoid
CE,2024-09-03,127.6802717265078,128.87214985008012,124.37279970359668,124.40259552001952,991400,-0.0478905473031902,-0.1502982349157938,-0.183559069642614,0.0114792560396468,-0.08532472019040326,avoid
ENPH,2024-09-03,118.62999725341795,119.27999877929688,112.33999633789062,112.91000366210938,2354000,0.073391016651068,-0.1147785106967637,-0.0892151121213888,-0.1076424187827941,-0.08543810162378022,avoid
OXY,2024-09-03,55.13927779431822,55.14908391698855,54.21734512589718,54.33504104614258,15361100,-0.0393618309877392,-0.0819602046684817,-0.0803124390029881,-0.1059217130020754,-0.08679064093419685,avoid
MCHP,2024-09-03,78.51926938634409,78.66599930675534,74.47934936058441,74.73368072509766,9559100,0.0184432399566483,-0.1965994121486919,-0.1120244243995973,-0.0468547302622744,-0.0898247778588625,avoid
HES,2024-09-03,133.54690828844497,133.9609137410452,132.088029782939,132.3443145751953,2294100,-0.0222125395277525,-0.0977465814344191,-0.0724332268305004,-0.1207864319993252,-0.09181511108853928,avoid
IDXX,2024-09-03,475.9100036621094,481.8800048828125,467.80999755859375,469.010009765625,437500,0.0008108846613599,-0.0475600253000352,-0.1790190699596532,-0.0829080260316891,-0.09629984799444266,avoid
CTRA,2024-09-03,23.363939855367697,23.412697108093667,22.91538428968288,23.324935913085938,6301200,0.0008993291534877,-0.1297625442021999,-0.0752027028406643,-0.124207379427247,-0.0981063385481893,avoid
CVS,2024-09-03,55.289683829728254,56.54626679891128,55.20268942562265,55.46367263793945,11601600,-0.0327039825044753,-0.036243410057081,-0.207074322427353,-0.0850253902141087,-0.1066515330757131,avoid
DAY,2024-09-03,56.81999969482422,57.220001220703125,54.94499969482422,55.540000915527344,1317800,0.0433966070478377,0.1172802643015082,-0.1661912564688353,-0.234142257495023,-0.11571856637357437,avoid
MGM,2024-09-03,37.22999954223633,37.369998931884766,36.04999923706055,36.290000915527344,4869800,0.0228298022475104,-0.0974881437005316,-0.1361580012983229,-0.1748521761425638,-0.12800291936187766,avoid
EXE,2024-09-03,72.01221371072118,72.10070886522688,69.61312259957084,70.97982025146484,3173900,0.0046912395278371,-0.2002002193041842,-0.1038647852528379,-0.1567396621725857,-0.13342622035293877,avoid
EW,2024-09-03,69.70999908447266,69.95999908447266,67.94000244140625,68.75,5303800,0.1301988809887233,-0.2175051272205437,-0.209951704755922,-0.1009546370794753,-0.13384850360380313,avoid
MNST,2024-09-03,46.93999862670898,48.38999938964844,46.84999847412109,48.29999923706055,7422000,-0.0641348834362757,-0.0691848177840614,-0.1743589874006744,-0.1586831672977651,-0.1360314150397482,avoid
LKQ,2024-09-03,40.45919240392731,40.83091716460645,40.067902789358286,40.410282135009766,1774400,0.0370464169553304,-0.0335026987770653,-0.1907279398328241,-0.1922842050822297,-0.13712796204261918,avoid
UPS,2024-09-03,122.2489105518962,122.9483623140327,121.7410982215996,122.16268157958984,5821200,0.0083037147670672,-0.0671625104835738,-0.1331204984772864,-0.2115051425160953,-0.1371403371696321,avoid
BIIB,2024-09-03,204.22000122070312,206.6999969482422,203.5,204.83999633789065,892100,-0.0039871988214388,-0.1086162157632584,-0.0732060791864995,-0.2338419824921136,-0.13762057978759085,avoid
CRL,2024-09-03,195.2400054931641,198.5800018310547,191.3999938964844,192.0399932861328,861900,-0.1779110091245725,-0.0764199487777851,-0.2583037875527842,-0.0714631733617349,-0.13915149627854348,avoid
NKE,2024-09-03,81.33506278946874,81.56124266717465,79.66332587666854,79.96817016601562,10133700,0.1036714893032739,-0.1347168831280332,-0.1761911940321264,-0.1854396708182745,-0.14360945423222699,avoid
JBL,2024-09-03,106.58238694463896,107.43105079729592,102.9580893158636,103.24763488769533,1990200,0.0388493191570114,-0.1172041314683353,-0.3031861162776064,-0.0938269777981187,-0.14804252038049534,avoid
ON,2024-09-03,76.41000366210938,76.41000366210938,69.91999816894531,70.76000213623047,10785900,0.041354014925544,-0.0332012600644625,-0.114171199684127,-0.2813324924417,-0.1492892074022562,avoid
PARA,2024-09-03,10.237102508544922,10.345171390796814,10.13885738872691,10.237102508544922,7184300,-0.0527273497424963,-0.1819155317677079,0.0210194728743162,-0.2982347639994234,-0.1546439050652657,avoid
NUE,2024-09-03,147.85468335007818,148.08173779687712,142.08935624347657,142.5829620361328,1544600,-0.0438265410380863,-0.1311319532772388,-0.2234435470339649,-0.1501338875708205,-0.1576956638977741,avoid
EQT,2024-09-03,32.70667891662277,32.87496206959009,31.855354369060503,32.587886810302734,6376700,0.0481371243535426,-0.1925404846561105,-0.1151418269322895,-0.225013061268257,-0.15824215708285752,avoid
WST,2024-09-03,311.24550706642657,317.3317065216069,301.72704359218363,303.4631042480469,383300,0.0128879953690164,-0.0741543944543184,-0.1512708303495724,-0.2507665909864406,-0.15922996485341,avoid
SLB,2024-09-03,41.96103850646728,41.99020393597778,40.83326282442741,41.11520767211914,12685000,-0.0587580582904111,-0.0342724221247484,-0.1388180188708718,-0.2674982815804865,-0.16137500854744694,avoid
HAL,2024-09-03,29.721684849946644,29.87749956061165,29.001041348756527,29.069210052490234,11025300,-0.0619106872952324,-0.1364254655882787,-0.1430854671242534,-0.212796642893845,-0.16152045914199303,avoid
MOS,2024-09-03,27.394605424124148,27.423697706358,26.444279732960023,26.61882972717285,4333200,0.0025567618956487,-0.0961340764205598,-0.1103745764282808,-0.2757177984538608,-0.16237063140457567,avoid
ULTA,2024-09-03,352.0,367.5799865722656,350.1000061035156,358.79998779296875,2316300,0.0521684921787801,-0.0797876832524157,-0.3435064181617511,-0.135484208736029,-0.16798629637554205,avoid
CZR,2024-09-03,37.09999847412109,37.220001220703125,36.18999862670898,36.29999923706055,5126600,0.0179472628263313,0.0190904077924349,-0.1267741278915579,-0.3431053141578635,-0.16966155618949263,avoid
BF.B,2024-09-03,44.30808091162132,45.435888798140816,44.24923749230682,44.96514892578125,2107000,0.0145407234935193,0.0045587757541172,-0.2286759028292183,-0.2922963661286487,-0.1831554898000496,avoid
PAYC,2024-09-03,160.9281603309573,162.76920671590824,159.68916941462285,160.5101776123047,651000,-0.0161194784248513,0.1137540088154234,-0.0900889523414918,-0.4482188221088151,-0.18517536062537404,avoid
ABNB,2024-09-03,116.3949966430664,117.83499908447266,114.12999725341795,114.9800033569336,4678800,-0.1033298979340124,-0.2138119428585737,-0.2726927318589894,-0.1259597058945321,-0.18528708028062565,avoid
APTV,2024-09-03,70.70999908447266,71.51000213623047,69.62000274658203,70.11000061035156,2703600,0.0068936288362417,-0.1717661034073605,-0.1067651609312391,-0.3089206237618686,-0.1892616555819671,avoid
BEN,2024-09-03,19.1700620984003,19.599241493532944,19.1700620984003,19.2463607788086,6186200,-0.0776963934992018,-0.1255751753873849,-0.253554509907311,-0.2079887470849893,-0.19214652623358616,short
EPAM,2024-09-03,199.3999938964844,202.0,194.9199981689453,195.33999633789065,347900,-0.0653141719531651,0.1086894467968062,-0.3656144848677238,-0.2457623703483049,-0.19278282143559433,short
APA,2024-09-03,26.890028564264767,26.93821968325373,25.70455461168449,25.77202033996582,6062100,-0.0647079699335139,-0.0845624342145912,-0.0955758591953734,-0.3717607015098709,-0.20076032219883003,short
BA,2024-09-03,167.02999877929688,169.60000610351562,158.3000030517578,161.02000427246094,17925400,-0.0525448239843208,-0.1275938782967564,-0.1970678684390114,-0.2812569515250956,-0.202396399199525,short
LVS,2024-09-03,38.20290357993317,38.79321217571138,37.9471004361629,38.05532455444336,7459700,0.0216871460353655,-0.1331829201503587,-0.2297424695864874,-0.2823804684996895,-0.20634279770235722,short
WYNN,2024-09-03,76.30674797481954,76.58451444379601,75.10639569470348,75.20559692382812,2036000,-0.0096452943335365,-0.1986172835491456,-0.2353799996990341,-0.2438451536688362,-0.20884004752042748,short
WBD,2024-09-03,7.800000190734863,7.880000114440918,7.340000152587891,7.360000133514404,33731300,-0.1100363088124114,-0.1164465545109024,-0.0924783668203168,-0.4398782388727656,-0.23798774737862294,short
ALGN,2024-09-03,234.22999572753903,238.759994506836,226.19000244140625,226.5,508200,0.0609395951664466,-0.1101245390080786,-0.2647059027497422,-0.3880694033712301,-0.25057048045838576,short
LULU,2024-09-03,258.260009765625,261.7699890136719,251.75,258.0799865722656,3072000,0.0935592651367187,-0.1583067292345703,-0.4274939956958971,-0.3230866601222688,-0.27978828209091877,short
LW,2024-09-03,60.30741701481922,61.4174910711729,60.1305909262876,60.63159942626953,2465500,0.0839481296685995,-0.2891022160360033,-0.3899647417021871,-0.3554745617759373,-0.3086048774613717,short
DXCM,2024-09-03,68.91000366210938,73.27999877929688,68.91000366210938,72.36000061035156,5226600,0.0008298417159235,-0.3720385446296393,-0.4083401569521748,-0.2834224776703465,-0.31019576290812656,short
EL,2024-09-03,89.40947587968827,91.69570919921364,89.1335448169993,91.18327331542967,4223900,-0.0239870748808749,-0.2496438789143734,-0.3658222689641925,-0.4104981823046082,-0.3262734368820633,short
MRNA,2024-09-03,77.55000305175781,77.75,72.54000091552734,72.94000244140625,5185000,-0.1575421471607778,-0.5065620428402198,-0.2402083079020182,-0.3549128624898627,-0.3310942606506723,short
DLTR,2024-09-03,84.48999786376953,85.22000122070312,81.55000305175781,81.6500015258789,6972800,-0.1796443029509729,-0.32509506314872,-0.4423575840257296,-0.3327067577754541,-0.34877342124274185,short
DG,2024-09-03,81.27324294136235,84.28844105262432,81.27324294136235,82.02704620361328,11628700,-0.3108807519681317,-0.3968782248642065,-0.4308537039072159,-0.383927323077459,-0.3932907605728028,short
ALB,2024-09-03,85.51764076681634,86.20334621315124,81.04094456355581,82.4025650024414,2748100,-0.0329922603883101,-0.3015794320123225,-0.3641036489240593,-0.5715943983249425,-0.40148396644849027,short
INTC,2024-09-03,21.540000915527344,21.690000534057617,19.989999771118164,20.100000381469727,115305500,-0.0583097579895908,-0.3322051321567563,-0.5547102469822209,-0.4184355922071546,-0.40605931320783845,short
WBA,2024-09-03,8.93847928057259,8.948184691896266,8.637618008451447,8.705554962158203,27707300,-0.2000017527608173,-0.4231168315257406,-0.5475202936972507,-0.6191006397535121,-0.51651988559181,short
SW,2024-09-03,45.67814576622959,45.91482175339224,44.78075574137642,45.06673812866211,5512500,0.1019267622890651,,,,,short
VLTO,2024-09-03,110.76343126060306,111.88004106201204,109.28791904381896,109.9259796142578,1369900,0.0516978919425961,0.1156667502423254,0.2590968546125169,,,short
