Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
NEM,2024-12-02,41.14199379614633,41.26072864688556,40.17231389581858,40.47904968261719,12596900,-0.0943329042270877,-0.208842016233317,-0.0068723987507451,0.0433020893492603,-0.03594257755489158,avoid
AOS,2024-12-02,73.87633116757246,74.10401178919678,73.00522074398093,73.89613342285156,841200,-0.0059919335803203,-0.0772105822662571,-0.0843339528710183,0.0065764032859465,-0.038710934358210346,avoid
SLB,2024-12-02,42.89133903948656,42.989195947489705,42.11825677405575,42.69562149047852,8511400,0.0888444624096047,0.0384386680218833,0.0028488596407758,-0.1417773375377987,-0.039284097277549605,avoid
AMGN,2024-12-02,277.3681191899561,277.67296855353135,272.26484061761363,273.4546203613281,4677800,-0.1244255135030343,-0.1518442588231308,-0.0817911002640812,0.0625389533697926,-0.04233315184623691,avoid
AKAM,2024-12-02,95.5,98.6999969482422,95.3499984741211,97.93000030517578,3159500,-0.0311634494342789,-0.0203081112233843,0.0773377190460822,-0.1523413715925273,-0.04491320011129101,avoid
BAX,2024-12-02,33.341175122016864,33.43024342034746,33.01459387827148,33.2026252746582,4065100,-0.0554033175985004,-0.1090592756780373,-0.002924257302567,-0.0432771898746338,-0.04554034003608112,avoid
COP,2024-12-02,106.56100488265268,106.9544382036149,103.80698664415006,104.39713287353516,5939700,-0.0242677680460363,-0.0270213981412101,-0.0545812478011574,-0.0558745869054023,-0.04655526553535379,avoid
PPG,2024-12-02,123.0127612932844,124.6825754853308,122.37052448570842,124.46520233154295,1993800,0.0172174143369272,-0.0101310179540876,-0.0325068138280353,-0.0942998064230593,-0.04777642887475911,avoid
GPC,2024-12-02,124.5060953063027,125.4331304499146,123.49123907213324,124.44754791259766,3119700,0.1118570559679947,-0.1028326934419993,-0.1023528940438248,-0.0192948027687943,-0.04780462241226555,avoid
HAL,2024-12-02,31.27290514921184,31.41981975761188,30.606898733867386,30.910518646240234,6996800,0.1377072473840688,0.0633422301612307,-0.0817247286681938,-0.1304999079315766,-0.05027821100243577,avoid
HSY,2024-12-02,173.1679327795918,175.5767268242277,171.20156784484024,174.8295135498047,2377700,0.0094426220495771,-0.0916345283667324,-0.0809777374087123,-0.0260299380159827,-0.05208793989739554,avoid
MDLZ,2024-12-02,64.09861962292848,64.3055155949834,63.43852187637375,64.26611328125,9985400,-0.0474590749455766,-0.0914073449899999,-0.0190434067069181,-0.0590444185062718,-0.052358165907141783,avoid
LW,2024-12-02,76.19166296980488,77.50429321937446,75.31328814830212,77.3167724609375,1256700,0.0130608449457889,0.2751893928669622,-0.0934706864764821,-0.2020988745523744,-0.052536792695923054,avoid
BDX,2024-12-02,218.6307464931905,220.44281754227947,217.38001684392165,219.4383087158203,1886300,-0.0461063878151412,-0.0761684684382008,-0.0595364931865468,-0.0411922195348487,-0.0541821682390578,avoid
LKQ,2024-12-02,38.6949547082378,38.82311739467708,38.2020253488972,38.72452926635742,2024000,0.0760181806040345,-0.0417159391023375,-0.0738210413374548,-0.0928262572539293,-0.060018185062872216,avoid
SWKS,2024-12-02,85.03712012205652,86.79617131989384,84.97881132666033,85.99925231933594,2140500,0.0103903873163719,-0.1310880564609216,-0.0254184518427409,-0.0683966530990801,-0.060162769353001445,avoid
KHC,2024-12-02,30.870253270716187,30.996692020782994,30.54929607797566,30.743816375732425,13137000,-0.04330497466024,-0.1005616169944634,-0.0667735762123056,-0.0563618215187908,-0.06701962233612468,avoid
TGT,2024-12-02,128.15942566839544,129.39465960992806,125.35566930157808,128.14962768554688,14195600,-0.1224653266550085,-0.1326397754186862,-0.1328823745503301,0.005889457144101,-0.07628341725669673,avoid
IDXX,2024-12-02,424.9400024414063,431.1700134277344,423.1000061035156,430.7699890136719,711000,0.0586109672636512,-0.0815334853323547,-0.125215776007183,-0.0752436944730704,-0.07810781093148889,avoid
IQV,2024-12-02,201.5500030517578,203.3000030517578,198.9499969482422,201.7899932861328,1869600,-0.019580283231346,-0.1889795616487953,-0.0678154379442315,-0.0574965551912735,-0.08309719411267252,avoid
MRK,2024-12-02,99.06586091503011,99.1827135563111,97.82911597779,97.97518920898438,13703100,-0.016712241981607,-0.1312135215060746,-0.2065951104457222,0.0077849080140919,-0.08677849842745551,avoid
PFE,2024-12-02,25.16592134484668,25.31071914484201,24.837712016215136,24.924591064453125,43866400,-0.0734610819541483,-0.0734610819541483,-0.0927633730242206,-0.1008103030466923,-0.0901914577121876,avoid
LYB,2024-12-02,78.57038049302665,78.94434192241076,77.72656408567735,78.67585754394531,1844600,-0.039829355171263,-0.1288046990232108,-0.1147287214338848,-0.0874847965043352,-0.09915641035366798,avoid
MOS,2024-12-02,25.945219043174685,27.147202393455085,25.80840868781809,26.95175743103028,7008300,0.0306427402343922,0.0125072254216185,-0.0848292215634323,-0.2102027915274925,-0.10396416397226377,avoid
MOH,2024-12-02,299.5799865722656,302.94000244140625,294.4700012207031,301.8699951171875,539700,-0.0602391072473119,-0.1521220229975148,-0.0274806667107782,-0.1742258531205884,-0.11438285658570296,avoid
PARA,2024-12-02,10.739832759619627,10.858286683197022,10.61150744039709,10.838543891906738,6265800,0.0036563350599285,0.0587511342061675,-0.1338521413826113,-0.2226957998283713,-0.11711810199890556,avoid
OXY,2024-12-02,49.88668190281358,50.20185904997589,49.19723048444304,49.6601448059082,8008100,0.0061863168154134,-0.0860383308860361,-0.1609468163457638,-0.1349416585563972,-0.1188497428219539,avoid
MPWR,2024-12-02,564.3535278639351,586.1394501949119,563.3184951838062,577.5902709960938,808600,-0.2356775543720958,-0.3070420412679983,-0.2046451817868935,0.0643750095603499,-0.12061971440273732,avoid
TFX,2024-12-02,190.71424200292404,193.947529933945,189.022986736609,193.31082153320312,514900,-0.0318467317002342,-0.2049627753567425,-0.0929986493940887,-0.1335114029800276,-0.12548138425160957,avoid
BG,2024-12-02,87.3652544400381,87.75798951783574,86.26557674575696,87.47325134277344,1531600,0.0683614523081326,-0.0960350425073397,-0.165352376060372,-0.1656205473461627,-0.12822479502723136,avoid
DOW,2024-12-02,42.41642870217426,42.67506590818163,41.92789419359482,42.51222229003906,7611000,-0.0869378059189682,-0.1317733286869287,-0.1852914585512631,-0.0951246140547487,-0.128685729516561,avoid
DVN,2024-12-02,37.18563979985189,37.37176631506868,36.3921656644706,36.84278106689453,7837900,-0.0276628564950812,-0.1160341980347414,-0.1860384915477272,-0.1246215016089806,-0.1316332733643668,avoid
CDW,2024-12-02,174.6043687939432,179.88849505994975,174.3858665384649,179.40179443359375,1618200,-0.0370663030258355,-0.1673036569788046,-0.1867936788992887,-0.1337293215610129,-0.14669719399253622,avoid
ADM,2024-12-02,53.07498852671348,53.40780858926251,52.399557489521655,53.123931884765625,3951700,-0.0077559810402226,-0.0963082700448499,-0.1087283770413838,-0.2373753188390988,-0.1476058927610469,avoid
MCHP,2024-12-02,66.96521283851374,69.96924445987544,66.96521283851374,69.250244140625,7030000,-0.0351055372984773,-0.0733730298209595,-0.2555473474392823,-0.1382151397357631,-0.15013541982012957,avoid
BF.B,2024-12-02,41.18944792160499,41.57192076801884,40.64025393586218,41.36597442626953,2289500,-0.0420167978140985,-0.0800436468130564,-0.0758497720953017,-0.272053788785652,-0.15178685628687244,avoid
NKE,2024-12-02,77.01578955783556,78.18209676159805,76.3041434618638,78.17221069335938,11221000,0.0306453958879149,-0.0224584290090394,-0.1541497825810227,-0.2680009104455626,-0.15487244516554827,avoid
CNC,2024-12-02,60.310001373291016,60.34000015258789,59.02000045776367,60.060001373291016,3895500,-0.0353356409822018,-0.2514022328268973,-0.1556304837280872,-0.1848534049331159,-0.17444451775527212,short
BA,2024-12-02,155.91000366210938,160.35000610351562,155.6999969482422,156.5399932861328,10097900,0.0484227168023481,-0.0278226982204492,-0.1518665705465782,-0.3241808488268591,-0.17595457865857211,short
REGN,2024-12-02,747.9424977911177,761.78424041619,746.3468719043217,760.238525390625,896200,-0.0905034547840515,-0.347764014822017,-0.229554863471465,-0.0746166353209245,-0.17731626161261788,short
ELV,2024-12-02,403.6449850593307,407.0219241278439,398.97450590377895,405.224853515625,2030500,0.0114106589566809,-0.2679503769625472,-0.2392525814658793,-0.133489145617706,-0.17762044218368755,short
HII,2024-12-02,195.3002411056228,195.3002411056228,191.8877568572356,192.1639099121093,537800,0.0605985244693467,-0.2878261293445979,-0.2129002161427642,-0.160420995705123,-0.17954383654686337,short
DXCM,2024-12-02,78.19000244140625,80.18000030517578,77.5,79.30999755859375,3277600,0.1252836802084445,0.0960474970925848,-0.3117244185706992,-0.3134522172499215,-0.18716034503181694,short
INTC,2024-12-02,24.84000015258789,25.479999542236328,23.440000534057617,23.93000030517578,150497900,0.1119888381109519,0.1905472562695545,-0.2049586523383364,-0.4574834367899751,-0.19517263535248489,short
HUM,2024-12-02,294.004239333267,295.03723568850296,289.7133593762701,291.1535949707031,1261300,0.1369120034072131,-0.1914173383370058,-0.1909322707365922,-0.3895285158757749,-0.2376833548979675,short
APA,2024-12-02,21.9619914077624,22.14695551216067,21.407100951357243,21.74782371520996,5728000,-0.0533898315638201,-0.1561459509837247,-0.2275043034903798,-0.3581319781706429,-0.24807225566849805,short
BIIB,2024-12-02,160.16000366210938,165.2899932861328,160.16000366210938,164.22999572753906,1663600,-0.0561494498417295,-0.1982523009977211,-0.2853351020602486,-0.2984022793793777,-0.25022684755354285,short
AES,2024-12-02,12.62978066926591,12.842532812128235,12.455709895779842,12.581427574157717,11820600,-0.2026719824353835,-0.215048378419449,-0.3604503428992327,-0.2129574341064426,-0.256594950439775,short
APTV,2024-12-02,56.02000045776367,56.38999938964844,55.04999923706055,56.06999969482422,3074600,-0.013373255529532,-0.2002567507245802,-0.3376255323789605,-0.32315303991415,-0.27193755137721737,short
DLTR,2024-12-02,71.77999877929688,73.76000213623047,70.80000305175781,72.80999755859375,4893800,0.12639229959915,-0.1082670398295501,-0.3981650228279575,-0.4108746685327684,-0.2928135522674896,short
EL,2024-12-02,71.7944074817914,75.31927174638855,70.85377841342817,75.23016357421875,4469300,0.1073582637802292,-0.174956537105489,-0.3809235874554216,-0.391751627880524,-0.295233208431911,short
ENPH,2024-12-02,72.31999969482422,75.56999969482422,71.58999633789062,75.12000274658203,3823300,-0.0953756994415492,-0.3346913443437342,-0.4110544809936264,-0.2563848223832032,-0.30234611206427103,short
DG,2024-12-02,75.91119528062274,76.82804508292453,74.97463159420705,76.69002532958984,3658200,-0.028110958334981,-0.0650641601890126,-0.4361198366551234,-0.3949666967039069,-0.3046465575494004,short
WBA,2024-12-02,9.0,9.06999969482422,8.869999885559082,8.979999542236328,18652400,-0.0219046461599505,0.0315252251316655,-0.4049304597649211,-0.5128107805055022,-0.32248886972133917,short
CE,2024-12-02,73.34778877911377,74.29659288020385,72.60871246098202,74.1268081665039,2797800,-0.4108121272189186,-0.4041377685357454,-0.4936948101778091,-0.4540584639250773,-0.45164059505241466,short
MRNA,2024-12-02,43.33000183105469,44.65900039672852,42.06999969482422,44.2599983215332,6832800,-0.1857984211813098,-0.3931999336428883,-0.7005818148523277,-0.4303732296023661,-0.4795436651433534,short
SW,2024-12-02,54.62576816159519,54.88371599450909,53.99081237170621,54.67537307739258,3050100,0.0765758196984514,0.2132090172867302,,,,short
