Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2023-11-10,138.31529235839844,138.61812027037155,136.79137453951267,138.5302053744857,3468800
2023-11-13,139.38006591796875,139.58521556139868,137.94407803748402,138.32505745595574,2408100
2023-11-14,140.43508911132812,140.8063051771299,139.09677947223614,139.8001283832915,2981000
2023-11-15,140.83563232421875,141.9297241778116,139.6047789889268,139.64384730974785,2226200
2023-11-16,138.18829345703125,140.09319051439576,137.34818310020884,139.15538701375732,3680800
2023-11-17,141.10916137695312,141.92973030255808,138.9307409294956,139.69269991839795,2420500
2023-11-20,141.1580047607422,142.47678793020302,141.1384631469894,141.57805256818173,2844400
2023-11-21,140.98216247558594,141.294753738542,139.50707633843786,140.47418490416447,1524400
2023-11-22,141.060302734375,141.32406233287068,137.50448945487562,138.1687701277753,1579100
2023-11-24,142.0469512939453,142.85775678669307,140.94308124024684,141.33382405092595,804200
2023-11-27,141.16775512695312,141.76364759157659,139.7610720897322,141.3142948577912,2155600
2023-11-28,142.23255920410156,143.37549757537397,140.9430810995587,140.98216432411726,2232000
2023-11-29,136.3322296142578,143.3266354639125,133.4895290239654,142.84796290318647,12129900
2023-11-30,137.30911254882812,140.27881148660785,135.90241462102534,137.91476835990008,9536800
2023-12-01,137.8073272705078,140.20066046487133,136.29317283133665,137.22119816312465,6123400
2023-12-04,138.41299438476562,139.20425831021916,136.2736423457935,136.42994544130826,3705400
2023-12-05,135.18930053710938,138.44228572616234,135.17953718430698,138.2957609047158,3792100
2023-12-06,133.1280975341797,134.91577484878636,131.8777027303917,132.68850817292142,8490900
2023-12-07,129.17178344726562,134.46642802402386,128.82010892269685,133.7142472984362,7487600
2023-12-08,131.38926696777344,132.1219208727982,128.56610784997997,130.23656531202445,5522500
2023-12-11,133.04995727539062,133.7923895008753,130.97899350089787,130.97899350089787,3197600
2023-12-12,131.68234252929688,133.53839328164267,131.22321151792698,131.88747729257435,3740100
2023-12-13,133.56768798828125,134.20266365385572,130.9985250796977,131.9851603124506,3358400
2023-12-14,139.7903594970703,140.21040721310666,134.8083073919713,135.40419978175075,4778100
2023-12-15,141.6991729736328,142.14992029845257,138.05405096125656,138.22062726887646,6319100
2023-12-18,142.79660034179688,145.0111184282029,141.91472239961527,144.18801540363543,3003000
2023-12-19,144.11944580078125,144.66817123448791,142.57124764045363,142.79661381108744,2771500
2023-12-20,142.83580017089844,145.88319958567277,142.83580017089844,144.24681680626782,2272700
2023-12-21,143.20814514160156,143.59029424546995,141.75794020277357,143.1689568791015,2099900
2023-12-22,143.6099090576172,145.16790055113594,143.48252102739914,144.71716820853584,1367200
2023-12-26,145.63824462890625,146.58872078062598,144.86413809627865,145.31488537559113,2161600
2023-12-27,145.58924865722656,146.3143586479673,144.67796076672494,145.21689285770478,1465700
2023-12-28,141.82655334472656,145.51086342667438,141.31701616848852,144.23702796190273,3430200
2023-12-29,141.2582244873047,142.7476178270465,140.9740534891003,142.7476178270465,2279100
2024-01-02,141.86575317382812,144.09006501617998,141.62078537031596,142.80643611803998,2663700
2024-01-03,144.8347625732422,145.51087610701325,141.06226734886414,142.2479031516279,1660900
